133187175005084353,-0.123241,-0.4986,0.858027,6.38883,-0.982049,-0.0631413,-0.177746,0.224952,0.142801,-0.86453,-0.481867,-3.78452,0,0,0,1
133187175005414462,-0.12273,-0.497556,0.858706,6.3887,-0.98223,-0.0628966,-0.176829,0.225015,0.141992,-0.865149,-0.480995,-3.78452,0,0,0,1
133187175005740726,-0.122578,-0.4969,0.859107,6.38863,-0.982277,-0.0629369,-0.176553,0.225074,0.141799,-0.865523,-0.480379,-3.78457,0,0,0,1
133187175006076148,-0.12271,-0.496433,0.859359,6.3886,-0.982319,-0.0626122,-0.176437,0.225119,0.141395,-0.865814,-0.479972,-3.7845,0,0,0,1
133187175006420944,-0.122784,-0.495984,0.859607,6.38864,-0.982443,-0.0618453,-0.176014,0.225201,0.140463,-0.866126,-0.479682,-3.78431,0,0,0,1
133187175006730676,-0.122844,-0.495607,0.859816,6.38868,-0.982559,-0.0611284,-0.175616,0.225267,0.139596,-0.866393,-0.479454,-3.78414,0,0,0,1
133187175007063276,-0.123121,-0.495419,0.859885,6.38876,-0.982613,-0.0604777,-0.175538,0.225348,0.138969,-0.866546,-0.479359,-3.78393,0,0,0,1
133187175007390521,-0.12319,-0.495331,0.859926,6.38874,-0.982701,-0.0598584,-0.175258,0.225364,0.138284,-0.86664,-0.479389,-3.78382,0,0,0,1
133187175007735248,-0.123118,-0.495299,0.859954,6.3888,-0.982799,-0.0593451,-0.174885,0.225418,0.137655,-0.866693,-0.479473,-3.78359,0,0,0,1
133187175008380490,-0.124033,-0.494595,0.860228,6.38893,-0.982803,-0.0582854,-0.175218,0.225384,0.1368,-0.867167,-0.47886,-3.78321,0,0,0,1
133187175009700391,-0.123226,-0.493138,0.86118,6.38935,-0.982762,-0.0598809,-0.174912,0.225365,0.137824,-0.867888,-0.477259,-3.78309,0,0,0,1
133187175010029681,-0.12275,-0.493335,0.861135,6.38951,-0.982832,-0.0600038,-0.174473,0.225472,0.137745,-0.867768,-0.4775,-3.78324,0,0,0,1
